stage,variant,ablation,regime,policy,seed,slots,packet_drop_rate,mean_packet_delay,mean_packet_queue,explanation_coverage,high_risk_explanation_coverage,mean_explanation_delay,mean_explanation_debt,exposure_use,offload_rate,audit_rate,redaction_rate,local_compute_load,attacker_trigger_gain,budget_violation_rate,exposure_budget_violation_rate,alerts_per_slot,packets_per_slot,calibration_status
ablations,no_fidelity_control,no_fidelity_control,rtt_uncertainty,xai_gate,4,5000,0.0,0.013855634953226545,0.7183242799999995,0.4128146072092558,0.684869994499294,0.46578047776566733,466.8761158088938,0.7500805555556072,0.10111829508560646,0.0,0.0,2.436007999999975,0.07289857078846773,0.0,0.0,7.2074,44.7846,synthetic_default
ablations,no_fidelity_control,no_fidelity_control,adversarial_explanation_flood,xai_gate,5,5000,0.0,0.015382739810664126,0.7986145200000001,0.21903739783703466,0.28837508430705194,0.3986180137042803,10111.892505582224,0.7502166666666727,0.15652604639643358,0.0,0.0,1.2501599999999968,0.7988517525179186,0.0,0.0,12.113,44.8916,synthetic_default
ablations,no_fidelity_control,no_fidelity_control,transient_overload,xai_gate,5,5000,0.24503104654694902,1.0245958350671585,53.234922919999995,0.24171584113170377,0.27509266134171184,0.43493691760543907,8644.565162451085,0.7509027777777778,0.26846277642009897,0.0,0.0,0.4333840000000072,0.19910658447244045,0.0,0.0,10.0662,55.965,synthetic_default
ablations,no_fidelity_control,no_fidelity_control,non_markovian,xai_gate,5,5000,0.13627939207395806,1.2894914339878598,66.99965099999999,0.2628898438497156,0.3912074436600795,0.4381574692592339,3325.200114033358,0.750341666666676,0.2717950899885121,0.0,0.0,0.5806320000000061,0.13343532949219816,0.0,0.0,9.4012,55.2962,synthetic_default
ablations,no_fidelity_control,no_fidelity_control,rtt_uncertainty,xai_gate,5,5000,0.0,0.015704495823038404,0.8140546399999997,0.40649091654145514,0.6812626877567319,0.459692959990815,503.7346578133392,0.7500916666667152,0.09927605518371807,0.0,0.0,2.4380879999999774,0.08405297511164855,0.0,0.0,7.321,45.0224,synthetic_default
ablations,no_fidelity_control,no_fidelity_control,adversarial_explanation_flood,xai_gate,6,5000,0.0,0.015445395134644753,0.8017745599999998,0.21768093181520792,0.28639865333350134,0.3976938555162885,10303.255840006655,0.7503750000000041,0.15289229158487108,0.0,0.0,1.2780719999999972,0.8114737338086659,0.0,0.0,12.2256,44.9932,synthetic_default
ablations,no_fidelity_control,no_fidelity_control,transient_overload,xai_gate,6,5000,0.2442618832326064,1.0279320741797102,53.40952112,0.23838207621138033,0.27653710134257115,0.43107868119804144,8819.379216088844,0.750625,0.2647600752705034,0.0,0.0,0.433224000000007,0.209814446582689,0.0,0.0,10.2032,56.2246,synthetic_default
ablations,no_fidelity_control,no_fidelity_control,non_markovian,xai_gate,6,5000,0.1362062532656024,1.1910582170432238,61.880571840000016,0.26382334115638384,0.39347030378330405,0.4367202901642732,3223.3293695466946,0.7500666666666791,0.27151696180925966,0.0,0.0,0.5896320000000064,0.13376874697629404,0.0,0.0,9.374,55.12,synthetic_default
ablations,no_fidelity_control,no_fidelity_control,rtt_uncertainty,xai_gate,6,5000,0.0,0.015692620795769743,0.8138191999999999,0.4057815787316586,0.6771210133586486,0.4602408290917076,504.39935592889293,0.75010833333338,0.10213393808574005,0.0,0.0,2.41701599999998,0.08451603631153604,0.0,0.0,7.3198,44.9958,synthetic_default
ablations,no_fidelity_control,no_fidelity_control,adversarial_explanation_flood,xai_gate,7,5000,0.0,0.014186049170357035,0.7363525599999998,0.22110669702963723,0.2907133851661472,0.40225312079253445,10022.908877824453,0.7502194444444493,0.15541629959608383,0.0,0.0,1.276599999999996,0.7892598606922558,0.0,0.0,12.0322,44.8312,synthetic_default
ablations,no_fidelity_control,no_fidelity_control,transient_overload,xai_gate,7,5000,0.24560011229167414,1.0236255636622713,53.1857392,0.24048957137768218,0.2729346855620605,0.43578739066765615,8717.227107739987,0.7501500000000001,0.2671666600704476,0.0,0.0,0.43243200000000687,0.19716191085367618,0.0,0.0,10.1068,56.282,synthetic_default
ablations,no_fidelity_control,no_fidelity_control,non_markovian,xai_gate,7,5000,0.1371834669360684,1.1937995119175182,62.022964199999976,0.26813626383181566,0.4014509259048131,0.44441183503988024,3008.5407374155734,0.7500722222222332,0.2791365029674558,0.0,0.0,0.5664800000000086,0.12248259504095738,0.0,0.0,9.1998,54.6396,synthetic_default
ablations,no_fidelity_control,no_fidelity_control,rtt_uncertainty,xai_gate,7,5000,0.0,0.013696467005571216,0.710065839999999,0.4078824882269174,0.6783515105849011,0.4589285854994379,502.41092853333566,0.7501666666667157,0.09788084547147081,0.0,0.0,2.450399999999976,0.08747044917257485,0.0,0.0,7.3048,44.7816,synthetic_default
ablations,no_fidelity_control,no_fidelity_control,adversarial_explanation_flood,xai_gate,8,5000,0.0,0.015942118522436596,0.8274633199999999,0.21828073635765977,0.289208991015289,0.39627531229453755,10225.683823928897,0.7502083333333377,0.1549638395792242,0.0,0.0,1.260695999999996,0.8008018363206157,0.0,0.0,12.168,45.0466,synthetic_default
ablations,no_fidelity_control,no_fidelity_control,transient_overload,xai_gate,8,5000,0.24477872018201852,1.0259276433483473,53.305922239999994,0.23981962069033144,0.27104346629677123,0.43441475400128743,8825.326758608855,0.7501027777777778,0.2664443172623394,0.0,0.0,0.43223200000000844,0.20091957292000107,0.0,0.0,10.1342,56.258,synthetic_default
ablations,no_fidelity_control,no_fidelity_control,non_markovian,xai_gate,8,5000,0.13332912764302646,1.319847940524392,68.57464536000002,0.2645280426006971,0.39263302972781366,0.4414835094047807,3126.2560367644796,0.7503583333333428,0.2772910761831143,0.0,0.0,0.5526480000000086,0.1231573425940995,0.0,0.0,9.3144,55.287,synthetic_default
ablations,no_fidelity_control,no_fidelity_control,rtt_uncertainty,xai_gate,8,5000,0.0,0.01582767852097477,0.8204519200000001,0.40853728883395024,0.6831993660744277,0.4609629884451342,486.34200323555945,0.750005555555603,0.10031589067435792,0.0,0.0,2.4340639999999776,0.08088608609678216,0.0,0.0,7.281,44.9076,synthetic_default
ablations,no_fidelity_control,no_fidelity_control,adversarial_explanation_flood,xai_gate,9,5000,0.0,0.014601482672748625,0.7578734799999999,0.21902507423292655,0.28740440299381365,0.40012058726492417,10130.432633742215,0.7500583333333392,0.15550973276146488,0.0,0.0,1.260263999999996,0.8024125330407641,0.0,0.0,12.124,44.8436,synthetic_default
ablations,no_fidelity_control,no_fidelity_control,transient_overload,xai_gate,9,5000,0.24366541088801488,1.026773176315708,53.349292319999996,0.23901062155782468,0.2718163171764843,0.4313780487804753,8844.850325093312,0.7500222222222223,0.2654799370574351,0.0,0.0,0.43270400000000653,0.20962081575647495,0.0,0.0,10.168,56.0396,synthetic_default
ablations,no_fidelity_control,no_fidelity_control,non_markovian,xai_gate,9,5000,0.1372207772406235,1.220699638757298,63.42048516000002,0.26737147685174417,0.3989565313832376,0.4431198682813652,3072.305986333357,0.7500916666666778,0.277605667367144,0.0,0.0,0.5718480000000058,0.12787732846595867,0.0,0.0,9.2318,54.5674,synthetic_default
ablations,no_fidelity_control,no_fidelity_control,rtt_uncertainty,xai_gate,9,5000,0.0,0.016313688386307066,0.8458205600000002,0.40788370372400073,0.6755083307896564,0.4603551518908333,497.58684257778236,0.7501722222222746,0.09922450880990875,0.0,0.0,2.4410719999999784,0.08085614303210309,0.0,0.0,7.2986,45.0174,synthetic_default
ablations,no_fidelity_control,no_fidelity_control,adversarial_explanation_flood,xai_gate,10,5000,0.0,0.01563956774026759,0.8118448400000001,0.21828036462182832,0.2867324787583852,0.39716678984971177,10260.520923195552,0.7503055555555606,0.15438942268210562,0.0,0.0,1.2667999999999975,0.8051472713769168,0.0,0.0,12.177,44.9714,synthetic_default
ablations,no_fidelity_control,no_fidelity_control,transient_overload,xai_gate,10,5000,0.24809096859431148,1.0244144136851612,53.22604303999999,0.24017603410166943,0.27437595644988444,0.4322158193874195,8820.740403613341,0.7511888888888889,0.26677455004736345,0.0,0.0,0.4333760000000065,0.20300037866782694,0.0,0.0,10.1344,56.1618,synthetic_default
ablations,no_fidelity_control,no_fidelity_control,non_markovian,xai_gate,10,5000,0.1338014837401339,1.298890161516563,67.48718255999998,0.2646462052138129,0.3934289450565834,0.43916270707588495,3253.187651508921,0.7503777777777888,0.27293352168143487,0.0,0.0,0.585664000000008,0.13607516449527668,0.0,0.0,9.3444,54.8344,synthetic_default
ablations,no_fidelity_control,no_fidelity_control,rtt_uncertainty,xai_gate,10,5000,0.0,0.015086510325019222,0.7820658399999993,0.40999697228262216,0.6848129249509782,0.4602832237643018,468.6588167377812,0.7500638888889393,0.09837329002779995,0.0,0.0,2.4501679999999766,0.0759337162521323,0.0,0.0,7.2662,45.0226,synthetic_default
ablations,no_fidelity_control,no_fidelity_control,adversarial_explanation_flood,xai_gate,11,5000,0.0,0.013570138936365488,0.70445708,0.21948212898854855,0.2879128553858311,0.4004830047755113,10141.89355619998,0.7502861111111157,0.15575788621379116,0.0,0.0,1.2614319999999983,0.7944281607533921,0.0,0.0,12.1034,44.9666,synthetic_default
ablations,no_fidelity_control,no_fidelity_control,transient_overload,xai_gate,11,5000,0.2444842870572592,1.0245670382168561,53.234487040000005,0.24131421886462717,0.27714091472100755,0.4360089623857246,8660.988421851098,0.7511888888888889,0.26803878412943904,0.0,0.0,0.4333760000000066,0.20180295464375253,0.0,0.0,10.0866,55.9526,synthetic_default
ablations,no_fidelity_control,no_fidelity_control,non_markovian,xai_gate,11,5000,0.137321134460466,1.226003708875148,63.699432999999985,0.2614585093797473,0.38772909024815333,0.43295652357612624,3381.365085135577,0.7505861111111229,0.2688440087882373,0.0,0.0,0.5918320000000076,0.14101692627357387,0.0,0.0,9.4672,55.3144,synthetic_default
ablations,no_fidelity_control,no_fidelity_control,rtt_uncertainty,xai_gate,11,5000,0.0,0.015249998905376042,0.7906510799999993,0.40694417854114645,0.6779942075305505,0.4590043495833265,501.95976982222714,0.7500027777778272,0.0992533435440199,0.0,0.0,2.4387279999999794,0.08066809128176788,0.0,0.0,7.3126,45.1116,synthetic_default
ablations,no_fidelity_control,no_fidelity_control,adversarial_explanation_flood,xai_gate,12,5000,0.0,0.015575362546904671,0.8087816000000001,0.2187327325351927,0.2869767326165981,0.3982977568740904,10249.805903731118,0.7501972222222272,0.15381199842126037,0.0,0.0,1.275895999999996,0.8021910930718159,0.0,0.0,12.1616,44.9882,synthetic_default
ablations,no_fidelity_control,no_fidelity_control,transient_overload,xai_gate,12,5000,0.24425595048264476,1.0252777128238473,53.271883519999996,0.24078048587323997,0.2775329622252314,0.43427584295244787,8687.20790385775,0.7506416666666667,0.2674678757399964,0.0,0.0,0.43288800000000793,0.19847281148855722,0.0,0.0,10.1014,56.1904,synthetic_default
ablations,no_fidelity_control,no_fidelity_control,non_markovian,xai_gate,12,5000,0.13614736015416226,1.2327055747962246,64.04364451999993,0.26587274216493023,0.3955195314718497,0.44232077423803945,3102.5877847511397,0.750258333333343,0.27699702547743243,0.0,0.0,0.5650320000000075,0.12455990449700183,0.0,0.0,9.2788,55.007,synthetic_default
ablations,no_fidelity_control,no_fidelity_control,rtt_uncertainty,xai_gate,12,5000,0.0,0.016307581627336754,0.8451641999999996,0.4052393660476,0.6718204292451502,0.4583696524995133,540.475675311117,0.7502194444444933,0.0990686781765699,0.0,0.0,2.4378159999999807,0.08889649967901425,0.0,0.0,7.3444,44.9654,synthetic_default
ablations,no_fidelity_control,no_fidelity_control,adversarial_explanation_flood,xai_gate,13,5000,0.0,0.015461452291633355,0.80277244,0.21834405989361036,0.2875360286355381,0.3980303080055116,10334.250357631112,0.7503472222222284,0.15385499441781048,0.0,0.0,1.272871999999998,0.8055240593758553,0.0,0.0,12.1816,44.979,synthetic_default
ablations,no_fidelity_control,no_fidelity_control,transient_overload,xai_gate,13,5000,0.24701644186946953,1.0246318578097073,53.23717528,0.23904430280138164,0.27161613185913913,0.43239140698771117,8849.043899284441,0.7500388888888889,0.26556106389675793,0.0,0.0,0.4323680000000063,0.2037809976803917,0.0,0.0,10.1664,56.3026,synthetic_default
ablations,no_fidelity_control,no_fidelity_control,non_markovian,xai_gate,13,5000,0.13432930565121842,1.247770997083689,64.83058756,0.2654660198342797,0.39497932141468955,0.43975335937834303,3257.6245766844836,0.7505861111111223,0.27390203065298585,0.0,0.0,0.5849200000000068,0.1318228918019022,0.0,0.0,9.3172,54.8802,synthetic_default
ablations,no_fidelity_control,no_fidelity_control,rtt_uncertainty,xai_gate,13,5000,0.0,0.015430344519189496,0.7999143599999993,0.4081892055125443,0.6790414697414935,0.4618966774932823,493.7365936888938,0.7500861111111586,0.10083456871465436,0.0,0.0,2.4301359999999756,0.08040290432801767,0.0,0.0,7.2852,44.9536,synthetic_default
ablations,no_fidelity_control,no_fidelity_control,adversarial_explanation_flood,xai_gate,14,5000,0.0,0.014542029490649788,0.7549786,0.2186104626311116,0.2892517245410702,0.39772120474796424,10258.626168519939,0.750097222222227,0.15384868312892513,0.0,0.0,1.2744559999999945,0.8037188765381027,0.0,0.0,12.1652,44.9634,synthetic_default
ablations,no_fidelity_control,no_fidelity_control,transient_overload,xai_gate,14,5000,0.2469983267079597,1.0267927971269581,53.350501560000005,0.2395045914948916,0.2752575681863719,0.4321706144326513,8759.620097328843,0.7501972222222222,0.2660505261498443,0.0,0.0,0.4326320000000068,0.20290236403761241,0.0,0.0,10.1492,56.2484,synthetic_default
ablations,no_fidelity_control,no_fidelity_control,non_markovian,xai_gate,14,5000,0.13616668347658303,1.1966070888372353,62.16939724000005,0.2662883356305933,0.4006110890868609,0.4376240523776591,3144.9038870800355,0.750027777777788,0.2740997587870434,0.0,0.0,0.5892640000000063,0.13118556198717446,0.0,0.0,9.2864,54.7296,synthetic_default
ablations,no_fidelity_control,no_fidelity_control,rtt_uncertainty,xai_gate,14,5000,0.0,0.014418924477399607,0.7475619999999991,0.40988487385699995,0.686544552071534,0.4617022266012517,459.7545175111158,0.7501444444444952,0.09995042414894789,0.0,0.0,2.4393279999999797,0.07842394702332922,0.0,0.0,7.2616,44.8902,synthetic_default
ablations,no_fidelity_control,no_fidelity_control,adversarial_explanation_flood,xai_gate,15,5000,0.0,0.015334222716595855,0.79591504,0.21931943825601977,0.2882762027180304,0.4000523128207619,10184.030236662173,0.7502972222222284,0.15510668844992326,0.0,0.0,1.2669679999999965,0.7994254025522805,0.0,0.0,12.1194,44.901,synthetic_default
ablations,no_fidelity_control,no_fidelity_control,transient_overload,xai_gate,15,5000,0.24444488318666915,1.0250502115614444,53.26035568,0.23977187660060173,0.2739029035325599,0.4331499940900535,8768.613977748842,0.7512277777777778,0.266281864386746,0.0,0.0,0.43374400000000807,0.20908972897782796,0.0,0.0,10.1524,55.9782,synthetic_default
ablations,no_fidelity_control,no_fidelity_control,non_markovian,xai_gate,15,5000,0.13729096693541085,1.307080324419551,67.91233556000002,0.2627887246272238,0.3909612869492161,0.4355195452520727,3314.1814611400223,0.7507833333333445,0.26922179566038135,0.0,0.0,0.5993760000000079,0.1389195881269465,0.0,0.0,9.4294,55.195,synthetic_default
ablations,no_fidelity_control,no_fidelity_control,rtt_uncertainty,xai_gate,15,5000,0.0,0.014902906181796826,0.7726620399999993,0.4086748840146036,0.6856478426884115,0.4591763506065028,450.7315394888925,0.7502750000000503,0.0994317401927142,0.0,0.0,2.4413039999999797,0.08087978932532147,0.0,0.0,7.2854,44.935,synthetic_default
ablations,no_fidelity_control,no_fidelity_control,adversarial_explanation_flood,xai_gate,16,5000,0.0,0.0141312287937078,0.7336299200000002,0.21925657894736816,0.291560982442288,0.3970231907894678,10221.805053577762,0.7501694444444498,0.1520065789473684,0.0,0.0,1.298343999999995,0.8054454372414701,0.0,0.0,12.16,44.9012,synthetic_default
ablations,no_fidelity_control,no_fidelity_control,transient_overload,xai_gate,16,5000,0.24658303736002024,1.023623221235715,53.185598160000005,0.23942502707491892,0.2708787126429783,0.43482800039380387,8858.55883424887,0.750538888888889,0.2659840504085852,0.0,0.0,0.43265600000000815,0.20706723187408604,0.0,0.0,10.157,56.0974,synthetic_default
ablations,no_fidelity_control,no_fidelity_control,non_markovian,xai_gate,16,5000,0.1345755611062976,1.2493292343805213,64.90938784000002,0.2649563669889952,0.3966185977404401,0.4373863075966372,3171.156110260038,0.7500888888888995,0.2735264478226377,0.0,0.0,0.5834240000000062,0.12720342905342097,0.0,0.0,9.3278,55.1678,synthetic_default
ablations,no_fidelity_control,no_fidelity_control,rtt_uncertainty,xai_gate,16,5000,0.0,0.017669471386622452,0.9159531600000002,0.4072041213383378,0.6796509630400557,0.4604389836851552,488.8530596044479,0.750019444444493,0.1013619050228811,0.0,0.0,2.424567999999977,0.0792881838158519,0.0,0.0,7.2986,45.0828,synthetic_default
ablations,no_fidelity_control,no_fidelity_control,adversarial_explanation_flood,xai_gate,17,5000,0.0,0.01483253128784655,0.77014784,0.21904252165607188,0.28820101501276274,0.39975363130331165,10235.806283048889,0.7503277777777823,0.15419452587200685,0.0,0.0,1.2744159999999973,0.8020616782185275,0.0,0.0,12.1444,44.9278,synthetic_default
ablations,no_fidelity_control,no_fidelity_control,transient_overload,xai_gate,17,5000,0.24514559678092526,1.0251352419328739,53.26424304,0.24088262092460774,0.27557033864622654,0.4325444677732301,8621.164344677738,0.7506333333333333,0.26755932337677774,0.0,0.0,0.43305600000000766,0.2006368707245174,0.0,0.0,10.0972,56.0658,synthetic_default
