stage,variant,ablation,regime,policy,seed,slots,packet_drop_rate,mean_packet_delay,mean_packet_queue,explanation_coverage,high_risk_explanation_coverage,mean_explanation_delay,mean_explanation_debt,exposure_use,offload_rate,audit_rate,redaction_rate,local_compute_load,attacker_trigger_gain,budget_violation_rate,exposure_budget_violation_rate,alerts_per_slot,packets_per_slot,calibration_status
robustness,rtt_0.50,default,transient_overload,xai_gate,7,5000,0.24804162953351286,1.0362464427294458,53.26430153999999,0.6804319778372497,0.746579288199987,0.7669045216187702,2392.8538119327154,0.9924366666669575,0.2500841001286237,0.1539329177797566,0.576728999703176,4.129847999999235,0.20097532457347445,0.0118,0.0,10.107,56.1044,synthetic_default
robustness,rtt_0.50,default,rtt_uncertainty,threshold_explain,7,5000,0.0,0.014870790732654734,0.7705767599999983,0.4144248493685888,0.8043257992261698,0.3120230005227606,121.2626934666673,0.5380777777778181,0.0,0.0,0.0,2.637328000000062,0.07648406390726525,0.0,0.0,7.2694,45.0194,synthetic_default
robustness,rtt_0.50,default,rtt_uncertainty,rate_limited,7,5000,0.0,0.014505747935245214,0.7508164799999995,0.605897882457023,0.8297409843567978,0.42017332891029613,0.38518083111111234,0.6282833333333873,0.0,0.0,0.0,3.5024400000001443,0.0704900568181821,0.0,0.0,7.2348,45.056,synthetic_default
robustness,rtt_0.50,default,rtt_uncertainty,static_offload,7,5000,0.0,0.01697603693044125,0.8816499599999994,0.3855174376066737,0.6877900199768777,0.49132890366253806,82.16950236888796,0.6272833333333413,0.2753705660786386,0.0,0.0,0.9574799999999707,0.08998755034137185,0.0,0.0,7.3806,45.1418,synthetic_default
robustness,rtt_0.50,default,rtt_uncertainty,budget_only_bexgov,7,5000,0.0,0.015993001272775666,0.8289712399999999,0.3896167266532896,0.7534167443763328,0.2988900184081216,613.429893871116,0.4531255555555815,0.0,0.08322114459982966,0.0,2.405676000000103,0.07963882511375586,0.0,0.0,7.2794,44.9496,synthetic_default
robustness,rtt_0.50,default,rtt_uncertainty,xai_gate,7,5000,0.0,0.0164885683802134,0.8539889200000014,0.6451625054993972,0.8052179780874431,0.6586410214430424,0.46769542711111234,0.6237955555555371,0.1490046194456665,0.039870215574131104,0.4813022437307523,3.156863999999753,0.07953272096091801,0.0,0.0,7.2736,44.9182,synthetic_default
robustness,rtt_0.50,default,detection_matrix_perturbation,threshold_explain,7,5000,0.0,0.01546286882534999,0.8014806799999988,0.3877715340098988,0.7897013404043367,0.29020660348348143,213.83288358363686,0.48805555555558444,0.0,0.0,0.0,2.4124160000000647,0.06014733407133788,0.0,0.0,7.1538,44.9862,synthetic_default
robustness,rtt_0.50,default,detection_matrix_perturbation,rate_limited,7,5000,0.0,0.015843151778424665,0.8202035599999985,0.5897020598675325,0.8147527950635353,0.4024022471282311,0.3951328800373525,0.5774388888889377,0.0,0.0,0.0,3.312296000000147,0.059737013193768895,0.0,0.0,7.1558,45.0162,synthetic_default
robustness,rtt_0.50,default,detection_matrix_perturbation,static_offload,7,5000,0.0,0.013588169370874889,0.7058000399999996,0.3612377850162633,0.6782004981195198,0.41385060831316905,75.59829876652259,0.5653000000000111,0.25376541663186614,0.0,0.0,0.8855039999999894,0.064796698801181,0.0,0.0,7.1838,44.9776,synthetic_default
robustness,rtt_0.50,default,detection_matrix_perturbation,budget_only_bexgov,7,5000,0.0,0.017921886582359044,0.929209680000001,0.3696531150270507,0.7425317307119658,0.2813486887748116,653.1561725115176,0.4206027777777988,0.0,0.07409463022061884,0.0,2.246584000000084,0.06203479795992539,0.0,0.0,7.207,45.2402,synthetic_default
robustness,rtt_0.50,default,detection_matrix_perturbation,xai_gate,7,5000,0.0,0.01434377588480421,0.7432280800000006,0.638748325892905,0.7467336324399677,0.6866420200892458,0.41146284231272795,0.5334677777777012,0.19182477678571427,0.0006696428571428571,0.7315011160714285,2.854587999999657,0.06423887174051002,0.0,0.0,7.168,44.9022,synthetic_default
robustness,rtt_0.50,default,bursty,threshold_explain,8,5000,0.16144548023375951,1.249060042194964,64.48956983999994,0.42711115677009037,0.8130420739127557,0.3230098395087273,1848.9201500533447,0.6757527777778308,0.0,0.0,0.0,3.29176000000005,0.14765630833683763,0.0008,0.0,8.7606,50.8898,synthetic_default
robustness,rtt_0.50,default,bursty,rate_limited,8,5000,0.16020901202786358,1.2548908037484863,64.82944635999995,0.500923850903287,0.7936894871889434,0.6003578778870207,2903.2657458621698,0.7081027777778437,0.0,0.0,0.0,3.6741520000001424,0.1493029410643869,0.0,0.0,8.746,50.7322,synthetic_default
robustness,rtt_0.50,default,bursty,static_offload,8,5000,0.15998037282172248,1.240326753913923,64.34504696000015,0.4028943808890529,0.6988731333881252,0.4736791306540936,1455.9507398111775,0.793583333333353,0.2974391893440932,0.0,0.0,1.1490479999999599,0.14699610033421928,0.0,0.0,8.7238,50.7052,synthetic_default
robustness,rtt_0.50,default,bursty,budget_only_bexgov,8,5000,0.16186090560318286,1.2390457643848352,64.01849735999997,0.39969539545953986,0.7584825983719127,0.30806709996339704,2413.9273913288703,0.5611683333333763,0.0,0.08929879165140973,0.0,2.9717200000001234,0.14979186072825068,0.0,0.0,8.7392,50.6712,synthetic_default
robustness,rtt_0.50,default,bursty,xai_gate,8,5000,0.16198704248953658,1.2377597219456966,64.04990903999993,0.6371698809634277,0.7737437655439077,0.7275816646673469,111.84445581867003,0.8909605555555162,0.2852265387099751,0.10588723816554398,0.44311156224047243,3.0012639999999684,0.14211790309598205,0.0002,0.0,8.6696,50.6054,synthetic_default
robustness,rtt_0.50,default,transient_overload,threshold_explain,8,5000,0.24806334097055643,1.0374467002475927,53.333133239999974,0.44043403430336125,0.8214510278715796,0.33460503669707153,4035.0167080888295,0.8132472222222727,0.0,0.0,0.0,3.9369199999999998,0.20079009037579176,0.0036,0.0,10.1098,56.1286,synthetic_default
robustness,rtt_0.50,default,transient_overload,rate_limited,8,5000,0.24731591824524518,1.0341530439267557,53.28703059999999,0.4624630618994648,0.7638656240036585,0.6694857042211813,8048.556846609083,0.8090694444444998,0.0,0.0,0.0,4.061512000000087,0.21321552328956184,0.0,0.0,10.2198,56.1582,synthetic_default
robustness,rtt_0.50,default,transient_overload,static_offload,8,5000,0.247488490248871,1.0279530521864781,53.25525579999999,0.4109348766468896,0.7018526567537585,0.4844434787761631,3800.272475133343,0.9429777777777848,0.30493610128982557,0.0,0.0,1.353951999999934,0.2020219287623879,0.0,0.0,10.1254,56.1576,synthetic_default
robustness,rtt_0.50,default,transient_overload,budget_only_bexgov,8,5000,0.24657992760097264,1.0345665549672691,53.244904359999964,0.4106267040662388,0.7640103987375113,0.3187932759263385,4657.628125336736,0.6808844444444979,0.0,0.09607500833643906,0.0,3.5826800000000434,0.20975903771701598,0.0002,0.0,10.1962,56.1886,synthetic_default
robustness,rtt_0.50,default,transient_overload,xai_gate,8,5000,0.24910456930359853,1.037793423511786,53.33580544000002,0.680143169420541,0.746246073555301,0.7655832135332475,2450.6386917647083,0.9937938888891822,0.24823253707241183,0.15350834006183658,0.5780539199275291,4.158943999999216,0.20582406922582686,0.0114,0.0,10.1558,56.1486,synthetic_default
robustness,rtt_0.50,default,rtt_uncertainty,threshold_explain,8,5000,0.0,0.015670593353399844,0.812021079999998,0.4153198238849266,0.8043969932325115,0.3126562200891734,149.86228204000025,0.542327777777819,0.0,0.0,0.0,2.658640000000064,0.08224012785509882,0.0,0.0,7.3134,45.051,synthetic_default
robustness,rtt_0.50,default,rtt_uncertainty,rate_limited,8,5000,0.0,0.014545829503641767,0.752956079999999,0.6021102959360437,0.8250594912275061,0.41593850465751686,0.4005034333333333,0.6215583333333865,0.0,0.0,0.0,3.4873680000001275,0.08255955594622622,0.0,0.0,7.2786,44.8234,synthetic_default
robustness,rtt_0.50,default,rtt_uncertainty,static_offload,8,5000,0.0,0.01266235838748543,0.6576160799999999,0.38934401492493764,0.6906326894758047,0.49881687539529324,18.59369302444424,0.6300444444444571,0.280775878624928,0.0,0.0,0.9472959999999723,0.08017680415960826,0.0,0.0,7.2898,44.9914,synthetic_default
robustness,rtt_0.50,default,rtt_uncertainty,budget_only_bexgov,8,5000,0.0,0.016130681556621274,0.8361525799999996,0.3910106820049226,0.7529077220122528,0.29974390577925075,585.7919736586738,0.4550805555555819,0.0,0.08367570528622295,0.0,2.4195160000001166,0.07816472797823959,0.0,0.0,7.302,45.1508,synthetic_default
robustness,rtt_0.50,default,rtt_uncertainty,xai_gate,8,5000,0.0,0.017848990009690632,0.9243588400000008,0.6440283971220387,0.8043902860790868,0.6573207744203063,0.6353770075555565,0.624075555555538,0.1487976363089213,0.04191174459004733,0.47905780647279295,3.1627799999997652,0.07980762981737932,0.0,0.0,7.3106,45.1352,synthetic_default
robustness,rtt_0.50,default,detection_matrix_perturbation,threshold_explain,8,5000,0.0,0.016817934148149926,0.8717709999999986,0.3859492793791607,0.7874401075537675,0.288655764966759,322.64740760341573,0.4891861111111427,0.0,0.0,0.0,2.420224000000064,0.06603791703045592,0.0,0.0,7.216,45.1266,synthetic_default
robustness,rtt_0.50,default,detection_matrix_perturbation,rate_limited,8,5000,0.0,0.017235069437412497,0.8922469199999993,0.5899326805385675,0.814825276402506,0.4026538333148151,0.4419347350435491,0.580794444444491,0.0,0.0,0.0,3.3301120000001334,0.06665717155442374,0.0,0.0,7.1896,44.9354,synthetic_default
robustness,rtt_0.50,default,detection_matrix_perturbation,static_offload,8,5000,0.0,0.014856175484075728,0.7716159599999998,0.3649869000501467,0.6800171985375126,0.41936116840405646,47.9988451610683,0.5728222222222328,0.25784603378114723,0.0,0.0,0.8895199999999875,0.061264211247131994,0.0,0.0,7.1756,45.0758,synthetic_default
robustness,rtt_0.50,default,detection_matrix_perturbation,budget_only_bexgov,8,5000,0.0,0.015130736950173033,0.7844901199999991,0.36262308268382076,0.7391985718260814,0.2760852078883938,685.5759970553809,0.41140833333335375,0.0,0.0746123762238926,0.0,2.202808000000078,0.0688118202826109,0.0,0.0,7.2106,44.9758,synthetic_default
robustness,rtt_0.50,default,detection_matrix_perturbation,xai_gate,8,5000,0.0,0.015724332355977182,0.8147228200000021,0.6395006199977864,0.7475277787965846,0.6883561605230111,0.4016146763635734,0.5308172222221463,0.1932420245744561,0.00016909029421711193,0.7322737008229061,2.826191999999666,0.05486586757990741,0.0,0.0,7.0968,44.8512,synthetic_default
robustness,rtt_0.50,default,bursty,threshold_explain,9,5000,0.16050872544685144,1.2443954190497213,64.25134375999998,0.42909540229885856,0.8144882937963988,0.3248379310345006,1729.0385421022322,0.6758833333333859,0.0,0.0,0.0,3.287832000000059,0.1447609423356273,0.0004,0.0,8.7,50.6656,synthetic_default
robustness,rtt_0.50,default,bursty,rate_limited,9,5000,0.16085561627728,1.24495231584456,64.31544155999994,0.5003680276020839,0.7947569200077602,0.6004531339850355,2828.1390343377116,0.7028444444445042,0.0,0.0,0.0,3.6479200000001133,0.1436290196356922,0.0002,0.0,8.695,50.6866,synthetic_default
robustness,rtt_0.50,default,bursty,static_offload,9,5000,0.16159048869564532,1.248812090273994,64.78565920000007,0.4003971786619113,0.697943325999305,0.4701152731174162,1545.0293074645153,0.7906444444444641,0.294848090574996,0.0,0.0,1.1495199999999652,0.1481654748379353,0.0,0.0,8.7618,50.8742,synthetic_default
robustness,rtt_0.50,default,bursty,budget_only_bexgov,9,5000,0.1621825271233482,1.2318464820079384,63.65106004,0.4002370803861493,0.7569392275805913,0.30833352533236175,2313.483836214192,0.5550627777778204,0.0,0.09151441144621339,0.0,2.9502400000001145,0.14073127910766492,0.0,0.0,8.6806,50.7312,synthetic_default
robustness,rtt_0.50,default,bursty,xai_gate,9,5000,0.16126985003821953,1.2410241774567694,64.21901536000004,0.6371524322830875,0.7738482721273686,0.7283307997051789,112.22277922133642,0.8941477777777378,0.2850101345126221,0.11055831951354339,0.44112769485903813,3.0117999999999943,0.1404345187905327,0.0,0.0,8.6832,50.7596,synthetic_default
robustness,rtt_0.50,default,transient_overload,threshold_explain,9,5000,0.24788373246487563,1.0363629230052727,53.26326267999996,0.4458000790201614,0.8238537142519734,0.33900730936388945,3976.944956199971,0.8262638888889386,0.0,0.0,0.0,3.9947120000000127,0.20244241661945384,0.004,0.0,10.124,56.1302,synthetic_default
robustness,rtt_0.50,default,transient_overload,rate_limited,9,5000,0.24772525373347096,1.031145781124176,53.13306959999994,0.46187798429424237,0.7648080126910862,0.6694447732922564,7952.705989360195,0.8009166666667246,0.0,0.0,0.0,4.022112000000075,0.20282657838059515,0.0,0.0,10.1364,56.181,synthetic_default
robustness,rtt_0.50,default,transient_overload,static_offload,9,5000,0.24474115755168435,1.028388976579084,53.27903240000001,0.41054809094136857,0.7027317534146965,0.48487489656804605,3812.788838406663,0.946911111111117,0.30570550455100676,0.0,0.0,1.3518879999999356,0.206567446592546,0.0,0.0,10.1516,56.0908,synthetic_default
robustness,rtt_0.50,default,transient_overload,budget_only_bexgov,9,5000,0.2465544411823249,1.0355336930204242,53.30242434,0.4098447510120868,0.763457189074655,0.31782415595646557,4602.523381249597,0.6765622222222756,0.0,0.0955665605471053,0.0,3.565172000000035,0.20578366696997263,0.0,0.0,10.1772,56.2688,synthetic_default
robustness,rtt_0.50,default,transient_overload,xai_gate,9,5000,0.24807499662409507,1.036859852749598,53.29197099999998,0.6797559777591095,0.7453026191382068,0.765686975656815,2447.136001312719,0.9941488888891802,0.24850187633848753,0.1522093640096666,0.5810755054325403,4.16314399999924,0.20577860220938127,0.0112,0.0,10.1794,56.2812,synthetic_default
robustness,rtt_0.50,default,rtt_uncertainty,threshold_explain,9,5000,0.0,0.015911912003716645,0.8245079999999987,0.4152623667668797,0.8051928601341032,0.312918830281519,186.8433190711129,0.5439194444444841,0.0,0.0,0.0,2.662816000000071,0.07984795363057917,0.0,0.0,7.318,45.1792,synthetic_default
robustness,rtt_0.50,default,rtt_uncertainty,rate_limited,9,5000,0.0,0.017090693738592518,0.8846440799999986,0.602869366178007,0.8263133186165621,0.416766581285112,0.4100178155555557,0.6288777777778334,0.0,0.0,0.0,3.523888000000146,0.08346213063958663,0.0,0.0,7.3396,45.1614,synthetic_default
robustness,rtt_0.50,default,rtt_uncertainty,static_offload,9,5000,0.0,0.016484586562189107,0.8561405600000006,0.3887472146570695,0.6906934403395667,0.4988271136305617,14.022480231111153,0.6282388888888971,0.2808726032296223,0.0,0.0,0.9417679999999791,0.07334098086199003,0.0,0.0,7.2702,45.1562,synthetic_default
