stage,variant,ablation,regime,policy,seed,slots,packet_drop_rate,mean_packet_delay,mean_packet_queue,explanation_coverage,high_risk_explanation_coverage,mean_explanation_delay,mean_explanation_debt,exposure_use,offload_rate,audit_rate,redaction_rate,local_compute_load,attacker_trigger_gain,budget_violation_rate,exposure_budget_violation_rate,alerts_per_slot,packets_per_slot,calibration_status
unsw_nb15_tuned_baseline_envelopes,bexgov_pressure_0.55,default,rtt_uncertainty,budget_only_bexgov,12,5000,0.0,0.018058992760728046,0.9354451200000005,0.45693954728480163,0.674867170805888,0.4253019915115983,2667.8689331474225,0.4544216666666905,0.0,0.5320491892480139,0.0,2.874400000000042,0.0879641962811033,0.0,0.0,7.3512,45.0456,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_tuned_baseline_envelopes,bexgov_pressure_0.55,default,adversarial_explanation_flood,budget_only_bexgov,13,5000,0.0,0.01658949293483131,0.8557165800000015,0.5917506291015169,0.7345553083764093,0.5629923849936629,8084.727449829669,0.9058600000000119,0.0,0.6738376013552408,0.09540961497343793,6.148475999999868,0.8010228338095,0.0,0.0,12.1602,45.0122,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_tuned_baseline_envelopes,bexgov_pressure_0.55,default,transient_overload,budget_only_bexgov,13,5000,0.2459333663903198,1.0375965167721966,53.35601100000001,0.45755388866956803,0.663436685336986,0.44471772601657555,7305.7376412664835,0.6199088888889511,0.0,0.5695617844453218,0.0,3.9750799999999895,0.20479635469433077,0.0,0.0,10.132,56.0648,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_tuned_baseline_envelopes,bexgov_pressure_0.55,default,non_markovian,budget_only_bexgov,13,5000,0.1367746292540085,1.1892099744472164,61.41330965999991,0.45108967719662324,0.6634145018550964,0.4302768427412393,5970.767808160606,0.5595916666667182,0.0,0.5448385983083032,0.0,3.57630400000007,0.12107346703290611,0.002,0.0,9.2688,55.1186,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_tuned_baseline_envelopes,bexgov_pressure_0.55,default,rtt_uncertainty,budget_only_bexgov,13,5000,0.0,0.014441125282742885,0.7480069800000014,0.4564549141286351,0.6746501622610972,0.42498434990882955,2584.589504218953,0.4532955555555801,0.0,0.5325930159767017,0.0,2.8697040000000427,0.09034739409911063,0.0,0.0,7.3482,44.9288,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_tuned_baseline_envelopes,bexgov_pressure_0.55,default,adversarial_explanation_flood,budget_only_bexgov,14,5000,0.0,0.015833738084000404,0.8167624000000011,0.5923519973805077,0.7349050145022076,0.5638163064832944,8055.113126399492,0.9072744444444599,0.0,0.6729535036018337,0.10029469548133595,6.181319999999872,0.8089898621933562,0.0,0.0,12.216,45.0196,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_tuned_baseline_envelopes,bexgov_pressure_0.55,default,transient_overload,budget_only_bexgov,14,5000,0.24820027908035067,1.0364028891065975,53.29304370000003,0.4603450729277873,0.665890884860172,0.44712538044981487,7197.527836894948,0.6250350000000633,0.0,0.570813075615637,0.0,3.997568000000022,0.19922781844490012,0.0002,0.0,10.1196,56.2562,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_tuned_baseline_envelopes,bexgov_pressure_0.55,default,non_markovian,budget_only_bexgov,14,5000,0.1373708696158663,1.2695692255502433,65.56854212000003,0.45097127959839434,0.6648356621528558,0.4308383427057077,5851.001853905781,0.5625616666667168,0.0,0.5458384504341456,0.0,3.5863120000000484,0.12640883012493975,0.0016,0.0,9.2826,54.9392,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_tuned_baseline_envelopes,bexgov_pressure_0.55,default,rtt_uncertainty,budget_only_bexgov,14,5000,0.0,0.014529026999222793,0.7526530800000001,0.4555734158497223,0.6736815162524689,0.4241716413823397,2599.951319180238,0.44824500000002376,0.0,0.5331343447067199,0.0,2.8444120000000326,0.08424595204056895,0.0,0.0,7.3036,44.9074,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_tuned_baseline_envelopes,bexgov_pressure_0.55,default,adversarial_explanation_flood,budget_only_bexgov,15,5000,0.0,0.01846290795527007,0.9524472200000004,0.5916748276370536,0.7344113625150169,0.5628260976368623,8118.7323189032195,0.9071344444444575,0.0,0.6711756710282822,0.09935640240407448,6.1729479999998516,0.8045261652304481,0.0,0.0,12.2126,45.1184,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_tuned_baseline_envelopes,bexgov_pressure_0.55,default,transient_overload,budget_only_bexgov,15,5000,0.2474337119198024,1.0377448948577497,53.359879760000005,0.4584689511697351,0.6636774492690205,0.4450983278379594,7359.162426287821,0.6270288888889523,0.0,0.567553776102999,0.0,4.008928000000004,0.2041034803014523,0.0004,0.0,10.1904,56.4204,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_tuned_baseline_envelopes,bexgov_pressure_0.55,default,non_markovian,budget_only_bexgov,15,5000,0.13647263537906112,1.2759014496718621,65.89904205999991,0.45344228230048794,0.6657388947504087,0.43281023398775065,5790.833005290635,0.5630922222222743,0.0,0.5476092556115933,0.0,3.5887400000000635,0.1231204949616489,0.0014,0.0,9.2398,54.846,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_tuned_baseline_envelopes,bexgov_pressure_0.55,default,rtt_uncertainty,budget_only_bexgov,15,5000,0.0,0.015883298603052612,0.8228361999999992,0.45453823755631706,0.6731801939429305,0.42271591033953215,2556.1297617043615,0.4479511111111383,0.0,0.5273596308098011,0.0,2.8315680000000545,0.07808601529588466,0.0,0.0,7.2808,45.023,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_tuned_baseline_envelopes,bexgov_pressure_0.55,default,adversarial_explanation_flood,budget_only_bexgov,16,5000,0.0,0.016403271049197816,0.846061100000001,0.5944821754269837,0.7367442408578304,0.5661905156690369,7860.289436151676,0.9055483333333469,0.0,0.6789918753108937,0.0944122036146576,6.132503999999883,0.7885846130120908,0.0,0.0,12.062,44.9592,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_tuned_baseline_envelopes,bexgov_pressure_0.55,default,transient_overload,budget_only_bexgov,16,5000,0.24774407818665053,1.038161671288282,53.38030804000003,0.4597583547557895,0.6655267368361201,0.44697844571879963,7181.114049271153,0.6229533333333973,0.0,0.5729483883725529,0.0,3.9900720000000134,0.19945968574962425,0.0002,0.0,10.114,56.2142,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_tuned_baseline_envelopes,bexgov_pressure_0.55,default,non_markovian,budget_only_bexgov,16,5000,0.13633155285922782,1.3203569720276547,68.20190459999988,0.45085939839973144,0.6639271260883548,0.4306790466817841,6202.345170232045,0.5637994444444941,0.0,0.5472808181079115,0.0,3.6061240000000545,0.13405901270242127,0.003,0.0,9.3484,54.9554,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_tuned_baseline_envelopes,bexgov_pressure_0.55,default,rtt_uncertainty,budget_only_bexgov,16,5000,0.0,0.016416882224923865,0.8505355200000009,0.4588584713586136,0.6749847476226005,0.4268158807021486,2526.7343629601564,0.4498911111111349,0.0,0.5344742199966984,0.0,2.8514400000000393,0.07630621986899166,0.0,0.0,7.2692,45.0256,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_tuned_baseline_envelopes,bexgov_pressure_0.55,default,adversarial_explanation_flood,budget_only_bexgov,17,5000,0.0,0.01787898675751032,0.9223216400000005,0.5931646443721255,0.7352877685258437,0.5646172437604777,8002.491958530354,0.9070500000000123,0.0,0.6726513432639506,0.09961855907401927,6.16656399999986,0.7998055847770236,0.0,0.0,12.1644,45.0582,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_tuned_baseline_envelopes,bexgov_pressure_0.55,default,transient_overload,budget_only_bexgov,17,5000,0.24667363895011557,1.0359032489475808,53.26718090000002,0.46001261257710885,0.664501276285876,0.44709713655084865,7251.591945969383,0.6253550000000613,0.0,0.5709358926354374,0.0,4.004268000000009,0.20459161085018152,0.0002,0.0,10.1486,56.1662,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_tuned_baseline_envelopes,bexgov_pressure_0.55,default,non_markovian,budget_only_bexgov,17,5000,0.13457335725089337,1.234914477504286,63.777080520000005,0.45125683648422216,0.6647827362114547,0.4314187588820478,5916.092731649427,0.5617188888889382,0.0,0.5472632530898756,0.0,3.5881040000000533,0.13113983491525172,0.0012,0.0,9.2884,54.7436,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_tuned_baseline_envelopes,bexgov_pressure_0.55,default,rtt_uncertainty,budget_only_bexgov,17,5000,0.0,0.015900966570135965,0.8235903799999995,0.45734284526943236,0.6751401194396631,0.42632913145865897,2467.139439838386,0.4441766666666918,0.0,0.5382185898323868,0.0,2.82247600000004,0.070976088111115,0.0,0.0,7.219,44.9372,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_tuned_baseline_envelopes,bexgov_pressure_0.55,default,adversarial_explanation_flood,budget_only_bexgov,18,5000,0.0,0.016110998614950738,0.8310411199999993,0.5919438837971273,0.736140333583491,0.5632151010819505,7954.666547499634,0.9047233333333482,0.0,0.6771167653773617,0.09185057737484698,6.11970799999992,0.7977681811151924,0.0,0.0,12.0892,44.8304,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_tuned_baseline_envelopes,bexgov_pressure_0.55,default,transient_overload,budget_only_bexgov,18,5000,0.2488166631136884,1.0377414475887354,53.36191727999997,0.46000748812738285,0.6649680818448014,0.4472146136717393,7288.559549703557,0.6259111111111723,0.0,0.5728417443395669,0.0,4.0068879999999965,0.20201998668817733,0.0002,0.0,10.1494,56.2908,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_tuned_baseline_envelopes,bexgov_pressure_0.55,default,non_markovian,budget_only_bexgov,18,5000,0.13833130371222727,1.278658821558958,66.0334418399997,0.4540073967012486,0.6663222713080653,0.4336560533922789,6075.780406983972,0.5736683333333855,0.0,0.549481380717565,0.0,3.658904000000054,0.13495707846493055,0.002,0.0,9.4096,55.2714,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_tuned_baseline_envelopes,bexgov_pressure_0.55,default,rtt_uncertainty,budget_only_bexgov,18,5000,0.0,0.014444273929598083,0.7482949200000006,0.454200473385816,0.6731405117449463,0.42291242362526293,2512.4976633113556,0.4450188888889154,0.0,0.5312104365057522,0.0,2.8222200000000486,0.08094921466513938,0.0,0.0,7.2668,44.8174,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_tuned_baseline_envelopes,bexgov_pressure_0.55,default,adversarial_explanation_flood,budget_only_bexgov,19,5000,0.0,0.018789622820986947,0.969204720000001,0.5917300579359336,0.7349425782449788,0.5634160911263091,8169.351121463164,0.9076672222222327,0.0,0.6702890249091683,0.10161696834800825,6.179979999999872,0.8075616318404466,0.0,0.0,12.2204,45.0714,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_tuned_baseline_envelopes,bexgov_pressure_0.55,default,transient_overload,budget_only_bexgov,19,5000,0.24717760349530354,1.0350157848199952,53.21907074000002,0.45905585315897796,0.6639981811648809,0.44695426973372643,7274.053259724249,0.6250938888889501,0.0,0.5715495509689618,0.0,4.001076000000002,0.20536212376943896,0.0,0.0,10.1552,56.1668,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_tuned_baseline_envelopes,bexgov_pressure_0.55,default,non_markovian,budget_only_bexgov,19,5000,0.13385462051560712,1.2430542243193314,64.20186280000009,0.4498644419021381,0.664356686541338,0.4293781164331815,6006.462506170123,0.5597105555556069,0.0,0.5435491182247933,0.0,3.569388000000052,0.12635135052996427,0.0016,0.0,9.2654,54.8402,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_tuned_baseline_envelopes,bexgov_pressure_0.55,default,rtt_uncertainty,budget_only_bexgov,19,5000,0.0,0.016248872858138218,0.8417650199999999,0.4579748016798924,0.6758588008636451,0.42633197002553674,2558.7460290886324,0.4524255555555815,0.0,0.5324860695561472,0.0,2.8572520000000394,0.07907734458884152,0.0,0.0,7.2862,45.015,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_tuned_baseline_envelopes,bexgov_pressure_0.55,default,adversarial_explanation_flood,budget_only_bexgov,20,5000,0.0,0.017051718470638907,0.8796433800000012,0.5923718654032724,0.7350141527576519,0.5636074754076784,8035.78561452141,0.9073355555555697,0.0,0.6702248205869312,0.10012645131624325,6.1662839999998775,0.7995502084940247,0.0,0.0,12.1786,45.1172,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_tuned_baseline_envelopes,bexgov_pressure_0.55,default,transient_overload,budget_only_bexgov,20,5000,0.2456850987944938,1.0359920024623144,53.274186560000025,0.45972317859828915,0.6655477932892232,0.4471120740828628,7155.52643904171,0.62422666666673,0.0,0.5689184376113023,0.0,3.988392000000012,0.20165489692560024,0.0,0.0,10.1076,56.076,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_tuned_baseline_envelopes,bexgov_pressure_0.55,default,non_markovian,budget_only_bexgov,20,5000,0.13548379648957215,1.246993069085417,64.40478375999989,0.450552176249334,0.6632442053383114,0.43005803331542247,5927.736228010751,0.5624350000000501,0.0,0.5437291778613649,0.0,3.588596000000051,0.12597486674047986,0.0014,0.0,9.305,55.093,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_tuned_baseline_envelopes,bexgov_pressure_0.55,default,rtt_uncertainty,budget_only_bexgov,20,5000,0.0,0.0142525070045088,0.7383794999999992,0.4569963541954415,0.6747362883649073,0.425444677677741,2455.238422343046,0.446856666666692,0.0,0.5334198751588135,0.0,2.8305640000000434,0.07701140193532607,0.0,0.0,7.2412,44.8228,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_tuned_baseline_envelopes,bexgov_pressure_0.72,default,adversarial_explanation_flood,budget_only_bexgov,1,5000,0.0,0.016936528098875324,0.8735070600000007,0.5948595524161832,0.7372969409892051,0.5650077567995728,7827.598161292793,0.9069805555555703,0.0,0.6728776076049644,0.10012872986532875,6.16152799999989,0.7997017922168963,0.0,0.0,12.1184,44.8904,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_tuned_baseline_envelopes,bexgov_pressure_0.72,default,transient_overload,budget_only_bexgov,1,5000,0.24686677795970635,1.040731354616473,53.480894360000036,0.47594350617284803,0.6831852256758235,0.44861530864197025,6697.8389096410865,0.6510794444445136,0.0,0.5700148148148149,0.0,4.132035999999985,0.20132412614792639,0.0,0.0,10.125,56.188,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_tuned_baseline_envelopes,bexgov_pressure_0.72,default,non_markovian,budget_only_bexgov,1,5000,0.13669167551991632,1.2649634093495137,65.3195605999999,0.45640215053764155,0.6715901299742995,0.43108172043010823,5714.099561433225,0.571988888888942,0.0,0.5452688172043011,0.0,3.635508000000055,0.12787973163739275,0.0012,0.0,9.3,54.9704,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_tuned_baseline_envelopes,bexgov_pressure_0.72,default,rtt_uncertainty,budget_only_bexgov,1,5000,0.0,0.01668368919407147,0.8643158799999987,0.45777283706632077,0.6749644431641598,0.425754830917883,2500.9735949462593,0.4516311111111382,0.0,0.5310990338164251,0.0,2.854220000000057,0.07876666696277179,0.0,0.0,7.2864,45.0292,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_tuned_baseline_envelopes,bexgov_pressure_0.72,default,adversarial_explanation_flood,budget_only_bexgov,2,5000,0.0,0.015649557409380364,0.8069241000000005,0.5937701559609007,0.7372535157882905,0.5639993061062576,7898.436903416709,0.9063066666666802,0.0,0.6733247422680413,0.09745902722706846,6.145383999999883,0.7955449553694618,0.0,0.0,12.1056,44.9468,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_tuned_baseline_envelopes,bexgov_pressure_0.72,default,transient_overload,budget_only_bexgov,2,5000,0.24922546739861284,1.037234646472151,53.29790264000002,0.4762370054152411,0.6841430228833866,0.44967982924225697,6723.901656016035,0.6514322222222899,0.0,0.572690620182616,0.0,4.134523999999986,0.20009819373339277,0.0006,0.0,10.1196,56.2154,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_tuned_baseline_envelopes,bexgov_pressure_0.72,default,non_markovian,budget_only_bexgov,2,5000,0.1391454797358633,1.3175719936098573,68.04099089999997,0.45750671047263686,0.6731401710295449,0.4319053447572429,5857.486926324209,0.5747061111111641,0.0,0.5471236230110159,0.0,3.651076000000071,0.1364168789715685,0.0012,0.0,9.3138,54.6384,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
