stage,variant,ablation,regime,policy,seed,slots,packet_drop_rate,mean_packet_delay,mean_packet_queue,explanation_coverage,high_risk_explanation_coverage,mean_explanation_delay,mean_explanation_debt,exposure_use,offload_rate,audit_rate,redaction_rate,local_compute_load,attacker_trigger_gain,budget_violation_rate,exposure_budget_violation_rate,alerts_per_slot,packets_per_slot,calibration_status
main,default,default,poisson,fifo_explanation,2,5000,0.0,0.01840856832240991,0.9486959999999981,0.9927433628318584,0.9807304135819549,0.851088495575184,0.06569035555555552,1.5892166666665988,0.0,0.0,0.0,6.7308,0.003610332745676681,0.0,0.3704,6.78,45.0374,synthetic_default
main,default,default,poisson,static_coarse_full,2,5000,0.0,0.014446373198228958,0.7488972799999992,0.38284501562223694,0.7842094197528404,0.28561280433887204,8.4675016533333,0.4533833333333551,0.0,0.0,0.0,2.2511520000000496,0.003551150019447169,0.0,0.0,6.7852,45.0746,synthetic_default
main,default,default,poisson,static_offload,2,5000,0.0,0.014735245373861727,0.7653993599999985,0.35916128461468105,0.6756666234129722,0.4203839688577943,5.517369448888896,0.5285777777777884,0.2509658202837005,0.0,0.0,0.8347839999999996,0.003921359641527733,0.0,0.0,6.7818,45.0354,synthetic_default
main,default,default,poisson,budget_only_bexgov,2,5000,0.0,0.01615486814801462,0.8378219599999999,0.3655965292841597,0.7389258585248623,0.27708376667756784,87.63902205155256,0.38750222222224,0.0,0.06896859121029329,0.0,2.071068000000062,0.0,0.0,0.0,6.7306,44.9852,synthetic_default
main,default,default,poisson,xai_gate,2,5000,0.0,0.015804136046448987,0.8190288000000001,0.6659387018872882,0.7771318804773241,0.7538412688947008,0.1757844048888891,0.6465583333332757,0.2649891177961301,0.0,0.6253540443039861,2.555299999999739,0.0,0.0,0.0,6.7082,45.1134,synthetic_default
main,default,default,bursty,never_explain,2,5000,0.1584762084815257,1.2358615384615512,64.2648,0.0,0.0,0.0,10156.21203660002,0.0,0.0,0.0,0.0,0.0,0.1428173810752269,0.0,0.0,8.7046,50.7786,synthetic_default
main,default,default,bursty,always_explain,2,5000,0.16398001629234854,1.2567539677172428,64.21484500000005,1.0,1.0,0.849999999999938,0.0,2.0661138888887383,0.0,0.0,0.0,8.7506,0.14788914381211926,0.1462,0.5188,8.7506,50.8214,synthetic_default
main,default,default,bursty,threshold_explain,2,5000,0.16347508676388398,1.2382653575163634,63.92705439999988,0.4249319388357084,0.812912746003261,0.3215515676755026,1972.8355703377754,0.67751666666672,0.0,0.0,0.0,3.297672000000059,0.15627467491415437,0.0008,0.0,8.8156,50.8276,synthetic_default
main,default,default,bursty,rate_limited,2,5000,0.16037765592059985,1.253151677520357,64.74297195999999,0.5008293512222165,0.7921088509298384,0.5940681859952077,2805.4117837465883,0.6983277777778432,0.0,0.0,0.0,3.642688000000132,0.1456153787442087,0.0,0.0,8.7056,50.6604,synthetic_default
main,default,default,bursty,fifo_explanation,2,5000,0.16305001615203574,1.258029777333962,64.73171700000006,0.7803224038724997,0.562849730616342,0.8829516394190557,1572.218308266666,1.6138194444443783,0.0,0.0,0.0,6.835,0.1502349267380556,0.0,0.381,8.7592,50.7676,synthetic_default
main,default,default,bursty,static_coarse_full,2,5000,0.16216506174104223,1.2408822410098435,64.07716044000011,0.4227932589929776,0.8103100762941179,0.3192750669750369,1874.0620279022314,0.6645083333333853,0.0,0.0,0.0,3.2435520000000726,0.14716721433768698,0.0006,0.0,8.7346,50.7604,synthetic_default
main,default,default,bursty,static_offload,2,5000,0.1613265183261522,1.2398709661061622,64.32145592000015,0.39900213092591263,0.6961209506581814,0.4783303164310342,1550.1165836756318,0.780716666666686,0.291661893087093,0.0,0.0,1.1487119999999589,0.14483201846714988,0.0,0.0,8.7286,50.829,synthetic_default
main,default,default,bursty,budget_only_bexgov,2,5000,0.1628453791595459,1.2411913383244493,64.12716823999992,0.4044686811168266,0.7591473739460844,0.3117847630418951,2308.353415459547,0.5649105555555989,0.0,0.09152277736958118,0.0,2.995584000000121,0.14597106391488168,0.0,0.0,8.7104,50.6726,synthetic_default
main,default,default,bursty,xai_gate,2,5000,0.1607658950007117,1.2284611128135827,63.58106946000004,0.6323457989315794,0.7750948176946773,0.7275519785378675,97.7867474675577,0.8735866666666299,0.27669465066259624,0.09396609542311339,0.4453849533985522,3.001547999999971,0.13974600262537518,0.0,0.0,8.6478,50.5832,synthetic_default
main,default,default,self_similar,never_explain,2,5000,0.34554979088757726,4.596942307691911,239.041,0.0,0.0,0.0,24548.351869198126,0.0,0.0,0.0,0.0,0.0,0.2959018324267173,0.0,0.0,15.4588,79.5266,synthetic_default
main,default,default,self_similar,always_explain,2,5000,0.36063147284963026,4.676013312334831,239.145101,1.0,1.0,0.8499999999999738,0.0,3.669874999999887,0.0,0.0,0.0,15.543,0.294195230886827,0.25,0.7202,15.543,80.0652,synthetic_default
main,default,default,self_similar,threshold_explain,2,5000,0.3577645337963229,4.639091199011354,239.67727576000001,0.4372070794667618,0.81730441746617,0.33120117991112386,10009.158501608796,1.2525777777777807,0.0,0.0,0.0,6.087544000000108,0.30797170744712576,0.0,0.199,15.7978,80.5206,synthetic_default
main,default,default,self_similar,rate_limited,2,5000,0.3620806815630119,4.628058099360254,239.07516088,0.45023562796118377,0.8011676432228482,0.705195216498998,15045.540505540414,1.2657666666666558,0.0,0.0,0.0,6.2144160000001385,0.2986053704137841,0.0,0.2084,15.7876,81.049,synthetic_default
main,default,default,self_similar,fifo_explanation,2,5000,0.3577584862952876,4.6595792573260475,239.34174199999998,0.7394505297180822,0.4595014205667721,0.8890824205422695,11213.062483266545,2.7224555555554857,0.0,0.0,0.0,11.5304,0.298579517300708,0.0,0.6318,15.5932,80.0526,synthetic_default
main,default,default,self_similar,static_coarse_full,2,5000,0.35198973730508604,4.632219620289499,239.33351232000004,0.4373197484148097,0.818748145025481,0.33170957762323267,10069.50115286655,1.244686111111117,0.0,0.0,0.0,6.03863200000012,0.306941875638026,0.0002,0.1938,15.6448,79.8036,synthetic_default
main,default,default,self_similar,static_offload,2,5000,0.35542206969141255,4.614964345501611,239.44327804,0.40784557986594644,0.7005736733972414,0.49206108511449753,9499.909977311005,1.4583055555555569,0.30168205387631214,0.0,0.0,2.1048079999997964,0.30856541875500043,0.0,0.31,15.814,80.5666,synthetic_default
main,default,default,self_similar,budget_only_bexgov,2,5000,0.35072738815949717,4.628963961986513,239.37165162000005,0.4013038513443533,0.7419237074473524,0.3183834215716874,10778.084002423571,0.9089444444444518,0.0,0.07670248105470777,0.08437143153742344,5.2329879999999775,0.28897263040636445,0.0,0.0,15.4128,79.7162,synthetic_default
main,default,default,self_similar,xai_gate,2,5000,0.3491559151227912,4.624287863250462,239.45679764,0.43654107469741027,0.48420188406725,0.5233560129440534,6865.451120712876,1.0,0.16661939509578938,0.09738803083825387,0.32265103266842426,3.9358049999958427,0.2986528105303974,0.0004,0.0,15.5132,79.6374,synthetic_default
main,default,default,markov_modulated,never_explain,2,5000,0.18025995620809399,1.9981807692307931,103.9054,0.0,0.0,0.0,15873.788046399706,0.0,0.0,0.0,0.0,0.0,0.3152623034829274,0.0,0.0,11.0106,55.8094,synthetic_default
main,default,default,markov_modulated,always_explain,2,5000,0.15383195238784222,1.8063347040778444,92.31672200000003,1.0,1.0,0.8499999999999348,0.0,2.400872222222038,0.0,0.0,0.0,10.1684,0.29062556323029365,0.2276,0.597,10.1684,52.5244,synthetic_default
main,default,default,markov_modulated,threshold_explain,2,5000,0.1970750123199428,2.016024618766885,103.91122687999999,0.4908737777777878,0.8486874157492803,0.3781946666666688,4007.045530244507,1.0437166666666953,0.0,0.0,0.0,4.958712000000064,0.32949022026994457,0.0068,0.0266,11.25,56.4126,synthetic_default
main,default,default,markov_modulated,rate_limited,2,5000,0.1646744726013856,1.8204248996643506,93.97983312000015,0.49343908265649133,0.7869765195105276,0.6774276158623748,5541.633193837946,0.9201666666667279,0.0,0.0,0.0,4.51593600000009,0.30132071928901505,0.0008,0.0,10.465,53.6122,synthetic_default
main,default,default,markov_modulated,fifo_explanation,2,5000,0.17941188827398763,1.9974977170736028,102.79881399999998,0.6851916600725051,0.4067004711994973,0.8972212509890525,7969.457738600043,1.7582722222221443,0.0,0.0,0.0,7.4468,0.31209013028906885,0.0,0.4374,10.8682,55.2208,synthetic_default
main,default,default,markov_modulated,static_coarse_full,2,5000,0.17191494616984787,1.9645879195224016,101.32455348,0.4846056547619161,0.8455661337239263,0.3727464657738085,3523.0812635289326,0.9808361111111531,0.0,0.0,0.0,4.6701520000000425,0.3079814605306419,0.003,0.0,10.752,54.802,synthetic_default
main,default,default,markov_modulated,static_offload,2,5000,0.17348764792685395,2.0127406444868363,104.39418820000007,0.4542847038340303,0.7235805283952308,0.5667436250861615,3088.4832456756167,1.184661111111114,0.3572309478036926,0.0,0.0,1.5413679999999457,0.3294850650540564,0.0,0.15,11.0276,55.2976,synthetic_default
main,default,default,markov_modulated,budget_only_bexgov,2,5000,0.1908549878120056,2.0585213511422356,106.23985593999998,0.45403427353823617,0.7835986469568879,0.3586559644624284,4906.345947552815,0.8351066666667276,0.0,0.1225757521037235,0.0,4.352104000000094,0.3156856875406875,0.0004,0.0,11.0756,56.1208,synthetic_default
main,default,default,markov_modulated,xai_gate,2,5000,0.18124328957490113,1.9875292917442038,102.67519369999998,0.6397524329241291,0.749099878408137,0.7023719872669513,829.9154943093529,0.9658350000001269,0.21027739881764437,0.1271850841291496,0.5255115961800818,4.3223439999996245,0.31742596892816155,0.0018,0.0,10.995,55.6388,synthetic_default
main,default,default,non_markovian,never_explain,2,5000,0.1385636094621042,1.2792846153846302,66.5228,0.0,0.0,0.0,11802.596587199823,0.0,0.0,0.0,0.0,0.0,0.13760374876249193,0.0,0.0,9.434,55.2858,synthetic_default
main,default,default,non_markovian,always_explain,2,5000,0.13725270802604908,1.4311897282201607,73.26560899999997,1.0,1.0,0.8499999999999387,0.0,2.2028694444442856,0.0,0.0,0.0,9.3298,0.12703653102074441,0.0952,0.5456,9.3298,55.1878,synthetic_default
main,default,default,non_markovian,threshold_explain,2,5000,0.14167172637704697,1.2350649065378263,63.771162839999874,0.42802338209928414,0.8134278611367181,0.3237558295534594,2500.7078697555608,0.7263000000000518,0.0,0.0,0.0,3.5371440000000627,0.1343945559497206,0.0086,0.0,9.3918,55.1942,synthetic_default
main,default,default,non_markovian,rate_limited,2,5000,0.13621034460323947,1.216790552260537,62.86973947999996,0.5182711095237217,0.7758960961936464,0.5582316112359884,3375.3283410754793,0.7664500000000636,0.0,0.0,0.0,4.070472000000146,0.14691842630946006,0.0,0.0,9.5194,55.3332,synthetic_default
main,default,default,non_markovian,fifo_explanation,2,5000,0.13676645386504654,1.3298856021293393,68.44340899999987,0.8261652974109269,0.6537142356735388,0.8760752053882966,767.6796871555525,1.8187638888888153,0.0,0.0,0.0,7.703,0.13248844288001682,0.0,0.4508,9.3238,54.8868,synthetic_default
main,default,default,non_markovian,static_coarse_full,2,5000,0.13617489172118624,1.2770650679079578,65.9619236,0.42474247953873473,0.8119207116605858,0.3211469108342336,2372.429885128886,0.7100277777778276,0.0,0.0,0.0,3.4597840000000586,0.12644022072945038,0.0064,0.0,9.2614,54.8122,synthetic_default
main,default,default,non_markovian,static_offload,2,5000,0.13607524752475247,1.2404402867518223,64.35862532000002,0.3964515230709849,0.6953052706424377,0.4750025705839489,2252.345632720072,0.8291055555555678,0.28949059594704596,0.0,0.0,1.2219919999999487,0.1266252767872733,0.0,0.0,9.3364,55.247,synthetic_default
main,default,default,non_markovian,budget_only_bexgov,2,5000,0.13656291036888857,1.2265183972080933,63.38924236000001,0.39673459265967864,0.7576352301526216,0.30670203131066337,3055.7249364808563,0.596938333333375,0.0,0.08800189761504291,0.0,3.14265200000014,0.1306195441097413,0.0006,0.0,9.2748,54.6886,synthetic_default
main,default,default,non_markovian,xai_gate,2,5000,0.13484627029085552,1.3049379567617911,67.53398900000009,0.6301860233450184,0.7688582012441378,0.6858050544643195,114.92225151022403,0.7973099999999474,0.2116638153193148,0.043506507568703036,0.555991077809299,3.532899999999695,0.12726771173955642,0.0012,0.0,9.2354,54.6182,synthetic_default
main,default,default,transient_overload,never_explain,2,5000,0.24559317689941906,1.0230884615384768,53.2006,0.0,0.0,0.0,13163.96610239976,0.0,0.0,0.0,0.0,0.0,0.2031077951171354,0.0,0.0,10.1396,56.1856,synthetic_default
main,default,default,transient_overload,always_explain,2,5000,0.2529516822792331,1.0525531630579672,53.290776,1.0,1.0,0.8499999999999169,0.0,2.398558333333099,0.0,0.0,0.0,10.1586,0.20472326088580428,0.1968,0.5254,10.1586,56.2154,synthetic_default
main,default,default,transient_overload,threshold_explain,2,5000,0.2501761695719501,1.0372340977051826,53.31761847999997,0.4404965180784642,0.8217614669119594,0.3348133139237556,4090.3809680888244,0.8189166666667189,0.0,0.0,0.0,3.9617759999999826,0.20364450884844243,0.0036,0.0,10.1668,56.3112,synthetic_default
main,default,default,transient_overload,rate_limited,2,5000,0.24628215073064771,1.0331233504775614,53.231000960000024,0.4625978780048696,0.7639321038640257,0.6671041813483317,7981.66339746463,0.8063833333333865,0.0,0.0,0.0,4.055688000000112,0.21291122199309842,0.0,0.0,10.2168,56.1558,synthetic_default
main,default,default,transient_overload,fifo_explanation,2,5000,0.24786473095403672,1.03540202087749,53.16066899999999,0.7166141732283464,0.4779428779315528,0.8925078740156731,8444.247421666676,1.7190777777776902,0.0,0.0,0.0,7.2808,0.2089279807333082,0.0,0.4436,10.16,56.0276,synthetic_default
main,default,default,transient_overload,static_coarse_full,2,5000,0.24787161177197423,1.034470812293158,53.17842212,0.44089441362917176,0.8204800713325516,0.3346979001584843,3998.1942200266294,0.8114500000000513,0.0,0.0,0.0,3.9323280000000005,0.2018146258078275,0.0028,0.0,10.096,56.0042,synthetic_default
main,default,default,transient_overload,static_offload,2,5000,0.24605081397462722,1.0263992120446477,53.17600348000001,0.4109122538035558,0.7022135918967845,0.49686499980345167,3810.981679382223,0.948172222222227,0.305205016314817,0.0,0.0,1.359319999999927,0.20896708812028142,0.0,0.0,10.1748,56.1074,synthetic_default
main,default,default,transient_overload,budget_only_bexgov,2,5000,0.24678160235165716,1.035483408058346,53.290306180000016,0.41247485618128693,0.7647736301580135,0.31986948694870837,4649.920455388298,0.6842238888889398,0.0,0.095918287480922,0.0,3.604208000000038,0.21545082342477162,0.0002,0.0,10.2212,56.0626,synthetic_default
main,default,default,transient_overload,xai_gate,2,5000,0.24808781934176355,1.0357704357537085,53.24107367999999,0.6802248703433486,0.7488860459392666,0.7741116037848685,2313.097474334925,0.9905794444447377,0.24702086385050873,0.15438061680984996,0.5727463478364148,4.14653199999926,0.20167651452439594,0.012,0.0,10.1036,56.0528,synthetic_default
main,default,default,adversarial_explanation_flood,never_explain,2,5000,0.0,0.01510769230769231,0.7856,0.0,0.0,0.0,20170.521161999026,0.0,0.0,0.0,0.0,0.0,0.808766731136624,0.0,0.0,12.2324,45.0856,synthetic_default
main,default,default,adversarial_explanation_flood,always_explain,2,5000,0.0,0.019240252645340686,0.9845880000000021,1.0,1.0,0.8499999999999913,0.0,2.8732361111110816,0.0,0.0,0.0,12.169,0.804274272226126,0.0438,0.6516,12.169,44.9636,synthetic_default
main,default,default,adversarial_explanation_flood,threshold_explain,2,5000,0.0,0.015956867949207827,0.8228282399999999,0.5785682441134713,0.8838876959507009,0.45374739935933095,3662.8150009911237,1.3817833333333234,0.0,0.0,0.0,6.416760000000117,0.7991714459293486,0.0,0.2782,12.1124,44.8814,synthetic_default
main,default,default,adversarial_explanation_flood,rate_limited,2,5000,0.0,0.016190472821824037,0.8348921199999996,0.6154106890778432,0.8756073382871361,0.6530588293227266,5125.214415075644,1.413738888888873,0.0,0.0,0.0,6.725624000000099,0.8072891404533764,0.0,0.2942,12.1844,44.9454,synthetic_default
main,default,default,adversarial_explanation_flood,fifo_explanation,2,5000,0.0,0.02048673420045354,1.0522149999999895,0.8768484212597134,0.7606304600121109,0.868472736811022,2558.7381641111037,2.5257277777777265,0.0,0.0,0.0,10.6972,0.8024534855717724,0.0,0.605,12.1996,45.1222,synthetic_default
main,default,default,adversarial_explanation_flood,static_coarse_full,2,5000,0.0,0.01696724671912483,0.8747335999999998,0.5820658445712021,0.885569359033191,0.4569858880939004,3593.939288133368,1.3958999999999933,0.0,0.0,0.0,6.473496000000113,0.798273114693347,0.0,0.2834,12.1316,44.975,synthetic_default
main,default,default,adversarial_explanation_flood,static_offload,2,5000,0.0,0.014501079404097075,0.7522363999999999,0.5334401340760146,0.751325100475225,0.6912357667472456,3099.9856904534417,1.614588888888892,0.44872742807380755,0.0,0.0,1.8553759999998387,0.8064280594277207,0.0,0.375,12.1722,44.9218,synthetic_default
main,default,default,adversarial_explanation_flood,budget_only_bexgov,2,5000,0.0,0.015108577197031804,0.7802352800000012,0.5104558748203373,0.7740982764208446,0.4232555641843328,5342.37985270738,0.9169733333333663,0.0,0.14162026404058095,0.13732423456320947,5.327559999999897,0.7998623062659598,0.0,0.0,12.1042,44.8338,synthetic_default
main,default,default,adversarial_explanation_flood,xai_gate,2,5000,0.0,0.018295816519047298,0.9427452800000012,0.6886725823977777,0.8029085294894922,0.6571884363373038,1564.0546823733262,0.9944283333335742,0.040301603503342005,0.131836291198841,0.6357709657238814,6.904359999999171,0.7972388408575795,0.0002,0.0,12.1484,45.0632,synthetic_default
main,default,default,rtt_uncertainty,never_explain,2,5000,0.0,0.014580769230769237,0.7582,0.0,0.0,0.0,6949.317634800203,0.0,0.0,0.0,0.0,0.0,0.08109468423537947,0.0,0.0,7.303,45.0346,synthetic_default
main,default,default,rtt_uncertainty,always_explain,2,5000,0.0,0.01873615308561445,0.9648560000000005,1.0,1.0,0.849999999999964,0.0,1.7330555555554823,0.0,0.0,0.0,7.34,0.08457786426818514,0.0002,0.419,7.34,45.1174,synthetic_default
main,default,default,rtt_uncertainty,threshold_explain,2,5000,0.0,0.016932515585707603,0.8774027199999991,0.4125316281628198,0.8067485790627507,0.31137926292631335,188.29526029777915,0.5391777777778178,0.0,0.0,0.0,2.6335120000000622,0.0770604780122357,0.0,0.0,7.272,45.0114,synthetic_default
main,default,default,rtt_uncertainty,rate_limited,2,5000,0.0,0.017685368105434685,0.915356279999999,0.6043279562580052,0.827271198928205,0.4183577704632923,0.43233106222222284,0.6340194444445044,0.0,0.0,0.0,3.5439760000001543,0.08479367791416137,0.0,0.0,7.3522,45.1834,synthetic_default
main,default,default,rtt_uncertainty,fifo_explanation,2,5000,0.0,0.01875647943901196,0.9663499999999998,0.9905913978494624,0.9754846991471582,0.8514112903225322,0.1090852666666666,1.705336111111015,0.0,0.0,0.0,7.2226,0.08127827878151495,0.0,0.4148,7.2912,44.9542,synthetic_default
main,default,default,rtt_uncertainty,static_coarse_full,2,5000,0.0,0.015202695732059653,0.7877657999999981,0.4152534180361851,0.8056364954168579,0.3130562077061403,128.8838274000001,0.5388027777778185,0.0,0.0,0.0,2.636080000000066,0.07432118657521092,0.0,0.0,7.241,44.9338,synthetic_default
main,default,default,rtt_uncertainty,static_offload,2,5000,0.0,0.016114714073538233,0.8369212399999993,0.388488762807071,0.6893265107997008,0.5544057562705791,15.106484315555415,0.6245833333333453,0.2791395835628512,0.0,0.0,0.9445199999999777,0.07650547844275946,0.0,0.0,7.2616,44.9702,synthetic_default
main,default,default,rtt_uncertainty,budget_only_bexgov,2,5000,0.0,0.01803580436649559,0.9348721799999996,0.3913452426338361,0.7547140624043822,0.30057458744078264,653.1807243182315,0.46000888888891406,0.0,0.08439082838625347,0.0,2.4400520000001094,0.08486733846785754,0.0,0.0,7.3444,45.1324,synthetic_default
main,default,default,rtt_uncertainty,xai_gate,2,5000,0.0,0.014474308231109533,0.7489981800000001,0.6422660287081766,0.8520634997248057,0.55447659665471,0.40291039866666684,0.5747344444444411,0.023868762816131237,0.05733424470266576,0.3995352016404648,3.788583999999764,0.08364109332942204,0.0,0.0,7.315,45.0026,synthetic_default
main,default,default,detection_matrix_perturbation,never_explain,2,5000,0.0,0.01401923076923077,0.729,0.0,0.0,0.0,6501.540944289266,0.0,0.0,0.0,0.0,0.0,0.07073416721253145,0.0,0.0,7.2086,44.8826,synthetic_default
main,default,default,detection_matrix_perturbation,always_explain,2,5000,0.0,0.0157675739945864,0.8121460000000007,1.0,1.0,0.8499999999999592,0.0,1.682291666666586,0.0,0.0,0.0,7.125,0.0598562165587444,0.0002,0.4028,7.125,44.8174,synthetic_default
